Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
8670	-2260.46	-2919.364	658.9041	0.9714626	3.096401
8676	-2245.585	-2904.455	658.87	1.012094	3.092479
8682	-2243.906	-2902.847	658.9404	0.9416634	3.092479
8688	-2263.913	-2922.978	659.0646	1.076271	2.93736
8694	-2268.423	-2929.267	660.8439	1.420692	1.558653
8700	-2264.632	-2925.476	660.8439	1.420692	1.558653
8706	-2264.253	-2925.096	660.8439	1.420692	1.558653
8712	-2259.281	-2920.125	660.8439	1.420692	1.558653
8718	-2259.758	-2920.602	660.8439	1.420692	1.558653
8724	-2275.418	-2936.274	660.8561	1.404538	1.561545
8730	-2260.469	-2921.313	660.8439	1.420692	1.558653
8736	-2259.035	-2919.879	660.8439	1.420692	1.558653
8742	-2263.78	-2924.624	660.8439	1.420692	1.558653
8748	-2254.875	-2915.719	660.8439	1.420692	1.558653
8754	-2257.971	-2918.815	660.8439	1.420692	1.558653
8760	-2262.434	-2923.278	660.8439	1.420692	1.558653
8766	-2259.606	-2920.45	660.8439	1.420692	1.558653
8772	-2257.894	-2918.738	660.8439	1.420692	1.558653
8778	-2264.882	-2925.726	660.8439	1.420692	1.558653
8784	-2270.612	-2931.456	660.8439	1.420692	1.558653
8790	-2266.615	-2927.459	660.8439	1.420692	1.558653
8796	-2272.702	-2933.546	660.8439	1.420692	1.558653
8802	-2267.569	-2928.412	660.8439	1.420692	1.558653
8808	-2264.823	-2925.667	660.8439	1.420692	1.558653
8814	-2271.552	-2930.741	659.1891	1.085401	2.85663
8820	-2249.329	-2909.51	660.1815	1.158611	2.191226
8826	-2248.837	-2909.485	660.6481	1.352549	1.747933
8832	-2241.169	-2901.739	660.5706	1.352549	1.801885
8838	-2237.97	-2898.527	660.5565	1.269431	1.868686
8844	-2232.259	-2892.29	660.0307	1.343591	2.169032
8850	-2247.066	-2907.473	660.4078	1.369707	1.901652
8856	-2253.892	-2914.301	660.409	1.368486	1.901652
8862	-2253.588	-2913.529	659.9409	1.302678	2.253468
8868	-2255.022	-2915.336	660.3139	1.302678	2.009748
8874	-2275.532	-2936.376	660.8439	1.420692	1.558653
8880	-2273.296	-2934.14	660.8439	1.420692	1.558653
8886	-2272.995	-2933.839	660.8439	1.420692	1.558653
8892	-2239.73	-2899.985	660.2555	1.373202	2.001707
8898	-2241.876	-2902.132	660.2555	1.373202	2.001707
8904	-2242.899	-2903.154	660.2555	1.373202	2.001707
8910	-2246.558	-2906.813	660.2555	1.373202	2.001707
8916	-2243.644	-2903.9	660.2555	1.373202	2.001707
8922	-2241.822	-2902.077	660.2555	1.373202	2.001707
8928	-2238.267	-2898.523	660.2555	1.373202	2.001707
8934	-2238.857	-2899.112	660.2555	1.373202	2.001707
8940	-2264.732	-2925.576	660.8439	1.420692	1.558653
8946	-2263.535	-2924.379	660.8439	1.420692	1.558653
8952	-2259.865	-2920.709	660.8439	1.420692	1.558653
8958	-2267.099	-2927.942	660.8439	1.420692	1.558653
8964	-2251.407	-2911.663	660.2555	1.373202	2.001707
8970	-2256.673	-2916.929	660.2555	1.373202	2.001707
8976	-2261.419	-2921.795	660.3766	1.252097	2.001707
8982	-2255.786	-2916.63	660.8439	1.420692	1.558653
8988	-2253.343	-2914.187	660.8439	1.420692	1.558653
8994	-2262.992	-2923.836	660.8439	1.420692	1.558653
9000	-2263.194	-2924.038	660.8439	1.420692	1.558653
9006	-2256.687	-2917.531	660.8439	1.420692	1.558653
9012	-2255.061	-2915.905	660.8439	1.420692	1.558653
9018	-2254.796	-2915.64	660.8439	1.420692	1.558653
9024	-2263.859	-2924.703	660.8439	1.420692	1.558653
9030	-2274.502	-2935.346	660.8439	1.420692	1.558653
9036	-2268.084	-2928.928	660.8439	1.420692	1.558653
9042	-2264.675	-2925.519	660.8439	1.420692	1.558653
9048	-2265.084	-2925.928	660.8439	1.420692	1.558653
9054	-2259.216	-2920.06	660.8439	1.420692	1.558653
9060	-2260.535	-2921.379	660.8439	1.420692	1.558653
9066	-2261.569	-2922.413	660.8439	1.420692	1.558653
9072	-2270.664	-2931.508	660.8439	1.420692	1.558653
9078	-2262.79	-2923.634	660.8439	1.420692	1.558653
9084	-2263.047	-2923.89	660.8439	1.420692	1.558653
9090	-2253.112	-2913.956	660.8439	1.420692	1.558653
9096	-2250.827	-2911.671	660.8439	1.420692	1.558653
9102	-2256.102	-2916.946	660.8439	1.420692	1.558653
9108	-2255.935	-2916.779	660.8439	1.420692	1.558653
9114	-2261.822	-2922.666	660.8439	1.420692	1.558653
9120	-2271.704	-2932.303	660.5991	1.363443	1.774561
9126	-2248.347	-2909.122	660.7758	1.379207	1.638401
9132	-2259.492	-2920.336	660.8439	1.420692	1.558653
9138	-2257.21	-2918.054	660.8439	1.420692	1.558653
9144	-2258.218	-2919.062	660.8439	1.420692	1.558653
9150	-2259.861	-2920.705	660.8439	1.420692	1.558653
9156	-2260.387	-2921.231	660.8439	1.420692	1.558653
9162	-2261.893	-2922.737	660.8439	1.420692	1.558653
9168	-2264.049	-2924.892	660.8439	1.420692	1.558653
9174	-2253.968	-2914.812	660.8439	1.420692	1.558653
9180	-2250.448	-2909.939	659.4909	1.090906	2.668982
9186	-2253.328	-2913.021	659.6925	1.10418	2.536013
9192	-2252.67	-2912.071	659.4009	1.003162	2.777851
9198	-2249.578	-2909.216	659.6378	1.044186	2.607197
9204	-2253.934	-2913.723	659.7894	1.114007	2.469302
9210	-2250.574	-2909.942	659.3678	1.109766	2.732966
9216	-2267.402	-2927.243	659.8408	1.050311	2.476989
9222	-2257.411	-2916.31	658.8993	1.050311	3.05216
9228	-2235.542	-2895.471	659.9286	1.141516	2.364227
9234	-2238.911	-2898.727	659.8162	1.203998	2.395785
9240	-2229.941	-2889.174	659.2331	1.145884	2.793154
9246	-2232.429	-2891.662	659.2331	1.145884	2.793154
9252	-2237.134	-2896.367	659.2331	1.145884	2.793154
9258	-2236.97	-2896.203	659.2331	1.145884	2.793154
9264	-2232.78	-2892.013	659.2331	1.145884	2.793154
9270	-2231.245	-2890.478	659.2331	1.145884	2.793154
9276	-2233.02	-2892.253	659.2331	1.145884	2.793154
9282	-2231.98	-2891.213	659.2331	1.145884	2.793154
9288	-2233.832	-2893.065	659.2331	1.145884	2.793154
9294	-2234.314	-2893.547	659.2331	1.145884	2.793154
9300	-2242.399	-2901.632	659.2331	1.145884	2.793154
9306	-2255.959	-2916.075	660.1159	1.276062	2.157538
9312	-2269.404	-2930.248	660.8439	1.420692	1.558653
9318	-2267.396	-2928.24	660.8439	1.420692	1.558653
9324	-2267.782	-2927.716	659.9339	1.170789	2.342223
9330	-2252.452	-2913.004	660.5514	1.288716	1.858973
9336	-2248.779	-2909.45	660.6718	1.338209	1.741367
9342	-2246.676	-2907.497	660.8208	1.471227	1.538397
9348	-2247.25	-2907.87	660.6197	1.42042	1.720172
9354	-2243.304	-2903.313	660.0094	1.370103	2.165625
9360	-2247.494	-2907.983	660.4894	1.317413	1.881709
9366	-2248.856	-2909.298	660.4417	1.349716	1.89219
9372	-2244.739	-2905.706	660.9672	1.455781	1.439776
9378	-2272.474	-2933.134	660.6603	1.35961	1.734416
9384	-2266.061	-2926.545	660.4846	1.265518	1.92021
9390	-2263.776	-2924.368	660.5921	1.368603	1.775801
9396	-2262.537	-2923.147	660.6094	1.346658	1.779059
9402	-2260.628	-2920.978	660.3504	1.365998	1.942908
9408	-2259.41	-2919.11	659.6997	1.29293	2.413178
9414	-2238.292	-2898.573	660.2816	1.267993	2.054165
9420	-2243.284	-2903.629	660.3459	1.228493	2.037777
9426	-2233.026	-2892.87	659.844	1.232177	2.360326
9432	-2237.24	-2897.534	660.2942	1.219921	2.077608
9438	-2232.085	-2892.564	660.4787	1.345168	1.870129
9444	-2227.769	-2888.295	660.5264	1.329125	1.848432
9450	-2226.648	-2887.157	660.5087	1.317204	1.868726
9456	-2241.129	-2901.526	660.3968	1.384796	1.898868
9462	-2222.571	-2883.323	660.7524	1.384796	1.651168
9468	-2226.264	-2887.028	660.7643	1.443611	1.600133
9474	-2227.374	-2888.149	660.775	1.418928	1.610262
9480	-2236.299	-2896.987	660.6873	1.388706	1.694859
9486	-2250.178	-2910.865	660.6869	1.408145	1.681267
9492	-2248.327	-2909.025	660.6987	1.466231	1.631259
9498	-2252.852	-2913.482	660.6306	1.284421	1.807522
9504	-2255.375	-2915.513	660.1381	1.210689	2.185574
9510	-2245.787	-2905.218	659.4308	1.243374	2.61199
9516	-2248.712	-2908.898	660.1864	1.177119	2.17604
9522	-2255.216	-2914.938	659.7214	1.225002	2.442331
9528	-2268.94	-2929.698	660.7578	1.347592	1.673909
9534	-2271.638	-2932.482	660.8439	1.420692	1.558653
9540	-2267.622	-2928.466	660.8439	1.420692	1.558653
9546	-2271.293	-2932.137	660.8439	1.420692	1.558653
9552	-2275.964	-2936.808	660.8439	1.420692	1.558653
9558	-2274.995	-2935.839	660.8439	1.420692	1.558653
9564	-2271.56	-2932.404	660.8439	1.420692	1.558653
9570	-2264.516	-2925.36	660.8439	1.420692	1.558653
9576	-2264.002	-2924.846	660.8439	1.420692	1.558653
9582	-2268.659	-2929.503	660.8439	1.420692	1.558653
9588	-2268.562	-2929.406	660.8439	1.420692	1.558653
9594	-2269.61	-2930.454	660.8439	1.420692	1.558653
9600	-2269.075	-2929.919	660.8439	1.420692	1.558653
9606	-2266.627	-2927.471	660.8439	1.420692	1.558653
9612	-2281.818	-2943.004	661.1865	1.571647	1.167342
9618	-2268.175	-2929.104	660.9297	1.495421	1.438129
9624	-2289.029	-2949.87	660.8413	1.431158	1.552886
9630	-2262.878	-2923.722	660.8439	1.420692	1.558653
9636	-2265.922	-2926.766	660.8439	1.420692	1.558653
9642	-2265.582	-2926.426	660.8439	1.420692	1.558653
9648	-2266.899	-2927.743	660.8439	1.420692	1.558653
9654	-2272.838	-2933.682	660.8439	1.420692	1.558653
9660	-2272.291	-2933.122	660.8303	1.525663	1.49065
9666	-2275.581	-2936.368	660.7872	1.468165	1.565466
9672	-2263.914	-2924.763	660.8485	1.5847	1.431981
9678	-2266.003	-2927.048	661.0448	1.5847	1.276259
9684	-2275.793	-2936.637	660.8439	1.420692	1.558653
9690	-2264.652	-2925.563	660.9103	1.462393	1.47804
9696	-2256.146	-2916.737	660.5906	1.382309	1.76729
9702	-2268.816	-2929.408	660.5916	1.275557	1.840452
9708	-2259.087	-2919.146	660.0594	1.408348	2.108058
9714	-2262.642	-2922.761	660.1196	1.196965	2.206426
9720	-2265.736	-2925.601	659.8645	1.214871	2.358335
9726	-2275.467	-2935.433	659.9668	1.174565	2.318919
9732	-2284.228	-2945.071	660.8439	1.420692	1.558653
9738	-2273.685	-2934.529	660.8439	1.420692	1.558653
9744	-2275.3	-2936.143	660.8439	1.420692	1.558653
9750	-2271.035	-2931.879	660.8439	1.420692	1.558653
9756	-2271.511	-2932.354	660.8439	1.420692	1.558653
9762	-2261.204	-2921.08	659.8757	1.12624	2.407311
9768	-2272.439	-2931.022	658.5832	1.088993	3.217206
9774	-2239.511	-2899.275	659.7645	1.260989	2.392446
9780	-2234.021	-2894.071	660.0495	1.227681	2.231892
9786	-2259.382	-2919.191	659.8096	1.251507	2.369916
9792	-2253.913	-2914.099	660.1859	1.286507	2.104971
9798	-2240.827	-2900.035	659.2087	1.072465	2.852588
9804	-2249.741	-2909.146	659.406	1.063675	2.737792
9810	-2267.14	-2927.984	660.8439	1.420692	1.558653
9816	-2258.821	-2919.665	660.8439	1.420692	1.558653
9822	-2259.674	-2920.517	660.8439	1.420692	1.558653
9828	-2262.956	-2923.8	660.8439	1.420692	1.558653
9834	-2246.395	-2905.403	659.0077	1.077986	2.970566
9840	-2254.555	-2913.365	658.8099	1.01047	3.129237
9846	-2239.653	-2898.641	658.9882	1.212551	2.901208
9852	-2242.291	-2902.187	659.8957	1.187452	2.355903
9858	-2230.132	-2890.452	660.3193	1.259194	2.035056
9864	-2242.192	-2902.58	660.3884	1.240502	2.00156
9870	-2244.592	-2904.88	660.2881	1.349792	1.995568
9876	-2240.76	-2900.274	659.5141	1.122364	2.635329
9882	-2260.087	-2920.931	660.8439	1.420692	1.558653
9888	-2257.707	-2918.551	660.8439	1.420692	1.558653
9894	-2260.238	-2921.082	660.8439	1.420692	1.558653
9900	-2264.813	-2924.877	660.0633	1.288573	2.18357
9906	-2259.449	-2919.567	660.1176	1.280744	2.153405
9912	-2254.945	-2915.384	660.4385	1.293555	1.932368
9918	-2248.155	-2908.402	660.2468	1.217799	2.110123
9924	-2238.119	-2897.657	659.5382	1.232402	2.552227
9930	-2242.794	-2902.291	659.4972	1.367383	2.493624
9936	-2236.085	-2896.687	660.6018	1.406151	1.742821
9942	-2257.691	-2918.309	660.6174	1.313031	1.796841
9948	-2271.327	-2931.663	660.3362	1.311662	1.988891
9954	-2262.035	-2922.878	660.8439	1.420692	1.558653
9960	-2258.877	-2919.721	660.8439	1.420692	1.558653
9966	-2260.028	-2920.872	660.8439	1.420692	1.558653
9972	-2254.519	-2915.363	660.8439	1.420692	1.558653
9978	-2253.659	-2914.503	660.8439	1.420692	1.558653
9984	-2256.835	-2917.679	660.8439	1.420692	1.558653
9990	-2258.667	-2919.511	660.8439	1.420692	1.558653
9996	-2264.564	-2925.408	660.8439	1.420692	1.558653
10002	-2262.623	-2923.467	660.8439	1.420692	1.558653
10008	-2260.358	-2921.202	660.8439	1.420692	1.558653
10014	-2260.178	-2921.022	660.8439	1.420692	1.558653
10020	-2261.168	-2922.012	660.8439	1.420692	1.558653
10026	-2257.836	-2918.68	660.8439	1.420692	1.558653
10032	-2273.72	-2934.564	660.8439	1.420692	1.558653
10038	-2265.291	-2926.135	660.8439	1.420692	1.558653
10044	-2260.485	-2921.329	660.8439	1.420692	1.558653
10050	-2264.18	-2925.024	660.8439	1.420692	1.558653
10056	-2265.765	-2926.609	660.8439	1.420692	1.558653
10062	-2268.661	-2929.505	660.8439	1.420692	1.558653
10068	-2264.865	-2925.709	660.8439	1.420692	1.558653
10074	-2261.522	-2922.365	660.8439	1.420692	1.558653
10080	-2269.623	-2930.467	660.8439	1.420692	1.558653
10086	-2269.583	-2930.426	660.8439	1.420692	1.558653
10092	-2268.636	-2929.48	660.8439	1.420692	1.558653
10098	-2265.007	-2925.85	660.8439	1.420692	1.558653
10104	-2264.888	-2925.732	660.8439	1.420692	1.558653
10110	-2263.984	-2924.828	660.8439	1.420692	1.558653
10116	-2268.874	-2929.718	660.8439	1.420692	1.558653
10122	-2271.994	-2932.838	660.8439	1.420692	1.558653
10128	-2275.159	-2936.003	660.8439	1.420692	1.558653
10134	-2274.094	-2934.937	660.8439	1.420692	1.558653
10140	-2271.798	-2932.642	660.8439	1.420692	1.558653
10146	-2271.216	-2932.06	660.8439	1.420692	1.558653
10152	-2266.997	-2927.841	660.8439	1.420692	1.558653
10158	-2268.69	-2929.534	660.8439	1.420692	1.558653
10164	-2257.337	-2917.15	659.8131	1.204479	2.397438
10170	-2247.592	-2907.421	659.8288	1.188814	2.397438
10176	-2248.756	-2908.397	659.6414	1.175203	2.523582
10182	-2239.75	-2899.222	659.4716	1.07294	2.691894
10188	-2244.592	-2904.115	659.5222	1.143063	2.617498
10194	-2259.053	-2917.965	658.9124	1.196292	2.956733
10200	-2271.116	-2931.959	660.8439	1.420692	1.558653
10206	-2274.258	-2935.102	660.8439	1.420692	1.558653
10212	-2255.37	-2915.335	659.9647	1.181548	2.315769
10218	-2247.56	-2907.422	659.8623	1.200702	2.368686
10224	-2247.402	-2907.354	659.9516	1.125392	2.359844
10230	-2268.159	-2928.54	660.3808	1.236531	2.009263
10236	-2264.29	-2924.119	659.8288	1.236531	2.367231
10242	-2264.941	-2924.64	659.6989	1.284303	2.41915
10248	-2231.242	-2890.966	659.7244	1.258749	2.41915
10254	-2232.071	-2891.71	659.6398	1.284567	2.456134
10260	-2251.294	-2911.468	660.1738	1.305542	2.100456
10266	-2239.628	-2899.944	660.3157	1.323152	1.994931
10272	-2252.495	-2912.382	659.8871	1.238175	2.329164
10278	-2249.293	-2909.168	659.8747	1.250592	2.329164
10284	-2239.747	-2899.833	660.0851	1.21057	2.219921
10290	-2220.669	-2880.362	659.6932	1.25586	2.44063
10296	-2220.508	-2880.678	660.17	1.240379	2.145534
10302	-2227.761	-2888.019	660.2582	1.347126	2.017263
10308	-2239.373	-2899.748	660.3744	1.405393	1.900121
10314	-2227.403	-2888.492	661.0888	1.490161	1.317398
10320	-2236.023	-2896.873	660.8496	1.543828	1.462352
10326	-2243.511	-2904.377	660.8658	1.527585	1.462352
10332	-2234.683	-2895.665	660.982	1.476654	1.412368
10338	-2240.547	-2901.205	660.6582	1.496717	1.638425
10344	-2234.244	-2895.128	660.8845	1.497855	1.47074
10350	-2233.196	-2893.846	660.65	1.413581	1.703634
10356	-2247.979	-2908.594	660.6148	1.371382	1.758074
10362	-2250.633	-2910.726	660.0926	1.319344	2.144498
10368	-2255.263	-2915.111	659.848	1.228597	2.360057
10374	-2265.418	-2925.319	659.9011	1.168638	2.364451
10380	-2264.356	-2925.2	660.8439	1.420692	1.558653
10386	-2265.177	-2926.021	660.8439	1.420692	1.558653
10392	-2258.468	-2919.312	660.8439	1.420692	1.558653
10398	-2257.431	-2918.275	660.8439	1.420692	1.558653
10404	-2252.731	-2913.261	660.5303	1.254097	1.89695
10410	-2251.584	-2911.949	660.3644	1.430342	1.889916
10416	-2257.507	-2918.111	660.6046	1.430342	1.72382
10422	-2262.16	-2923.025	660.8647	1.489759	1.491798
10428	-2265.534	-2926.504	660.9699	1.417536	1.466919
10434	-2256.106	-2917.195	661.0893	1.484479	1.321554
10440	-2261.79	-2922.633	660.8439	1.420692	1.558653
10446	-2259.432	-2920.276	660.8439	1.420692	1.558653
10452	-2257.163	-2918.007	660.8439	1.420692	1.558653
10458	-2264.942	-2925.786	660.8439	1.420692	1.558653
10464	-2272.783	-2933.766	660.9835	1.53234	1.367651
10470	-2251.22	-2911.906	660.6859	1.477884	1.63208
10476	-2258.436	-2919.295	660.859	1.487044	1.498112
10482	-2252.388	-2913.232	660.8439	1.420692	1.558653
10488	-2251.786	-2912.63	660.8439	1.420692	1.558653
10494	-2247.603	-2908.447	660.8439	1.420692	1.558653
10500	-2245.476	-2906.32	660.8439	1.420692	1.558653
10506	-2251.25	-2912.094	660.8439	1.420692	1.558653
10512	-2249.964	-2910.808	660.8439	1.420692	1.558653
10518	-2255.853	-2916.697	660.8439	1.420692	1.558653
10524	-2258.087	-2918.931	660.8439	1.420692	1.558653
10530	-2250.752	-2911.595	660.8439	1.420692	1.558653
10536	-2253.477	-2914.321	660.8439	1.420692	1.558653
10542	-2261.02	-2921.864	660.8439	1.420692	1.558653
10548	-2261.823	-2922.667	660.8439	1.420692	1.558653
10554	-2255.778	-2916.622	660.8439	1.420692	1.558653
10560	-2257.071	-2917.915	660.8439	1.420692	1.558653
10566	-2252.755	-2913.599	660.8439	1.420692	1.558653
10572	-2259.77	-2920.614	660.8439	1.420692	1.558653
10578	-2259.753	-2920.597	660.8439	1.420692	1.558653
10584	-2255.001	-2915.844	660.8439	1.420692	1.558653
10590	-2251.869	-2912.713	660.8439	1.420692	1.558653
10596	-2246.477	-2907.321	660.8439	1.420692	1.558653
10602	-2246.888	-2907.732	660.8439	1.420692	1.558653
10608	-2249.648	-2910.492	660.8439	1.420692	1.558653
10614	-2255.524	-2916.368	660.8439	1.420692	1.558653
10620	-2251.52	-2912.364	660.8439	1.420692	1.558653
10626	-2251.954	-2912.797	660.8439	1.420692	1.558653
10632	-2237.946	-2897.561	659.6142	1.279673	2.475278
10638	-2232.318	-2892.071	659.753	1.279673	2.387883
10644	-2227.598	-2887.676	660.0787	1.277233	2.180973
10650	-2232.777	-2892.794	660.0165	1.309712	2.200177
10656	-2243.547	-2903.564	660.0165	1.309712	2.200177
10662	-2230.775	-2890.85	660.0745	1.299468	2.169221
10668	-2230.964	-2890.988	660.0239	1.350134	2.169221
10674	-2237.557	-2897.297	659.7392	1.277804	2.397811
10680	-2225.147	-2884.867	659.7207	1.250389	2.426756
10686	-2212.308	-2872.076	659.7686	1.202542	2.426756
10692	-2257.419	-2918.263	660.8439	1.420692	1.558653
10698	-2259.321	-2920.165	660.8439	1.420692	1.558653
10704	-2241.473	-2901.665	660.192	1.144577	2.193475
10710	-2236.293	-2895.648	659.3546	1.111424	2.740031
10716	-2232.439	-2891.76	659.3205	1.145458	2.740031
10722	-2234.416	-2893.735	659.3189	1.101369	2.767961
10728	-2246.212	-2905.971	659.7583	1.141381	2.471618
10734	-2224.295	-2884.775	660.4793	1.263715	1.92496
10740	-2236.737	-2896.723	659.9863	1.438437	2.136164
10746	-2244.334	-2904.431	660.0963	1.333124	2.133091
10752	-2237.951	-2898.13	660.1795	1.390938	2.040402
10758	-2225.148	-2884.941	659.7925	1.361903	2.310617
10764	-2213.827	-2874.366	660.5388	1.348156	1.826854
10770	-2224.482	-2884.883	660.4009	1.44983	1.851749
10776	-2219.545	-2879.737	660.192	1.329778	2.072554
10782	-2245.358	-2905.765	660.4074	1.309248	1.942796
10788	-2241.927	-2901.886	659.9589	1.309248	2.237715
10794	-2255.635	-2916.479	660.8439	1.420692	1.558653
10800	-2250.354	-2911.198	660.8439	1.420692	1.558653
10806	-2249.691	-2910.535	660.8439	1.420692	1.558653
10812	-2251.749	-2912.593	660.8439	1.420692	1.558653
10818	-2250.58	-2911.424	660.8439	1.420692	1.558653
10824	-2257.957	-2918.801	660.8439	1.420692	1.558653
10830	-2259.545	-2920.388	660.8439	1.420692	1.558653
10836	-2257.732	-2918.576	660.8439	1.420692	1.558653
10842	-2257.028	-2917.872	660.8439	1.420692	1.558653
10848	-2254.583	-2915.426	660.8439	1.420692	1.558653
10854	-2261.647	-2922.491	660.8439	1.420692	1.558653
10860	-2262.252	-2923.095	660.8439	1.420692	1.558653
10866	-2257.853	-2918.697	660.8439	1.420692	1.558653
10872	-2255.521	-2916.365	660.8439	1.420692	1.558653
10878	-2253.495	-2914.339	660.8439	1.420692	1.558653
10884	-2259.67	-2920.514	660.8439	1.420692	1.558653
10890	-2266.999	-2927.843	660.8439	1.420692	1.558653
10896	-2270.968	-2931.812	660.8439	1.420692	1.558653
10902	-2277.546	-2938.39	660.8439	1.420692	1.558653
10908	-2273.668	-2934.512	660.8439	1.420692	1.558653
10914	-2274.484	-2935.328	660.8439	1.420692	1.558653
10920	-2276.71	-2937.554	660.8439	1.420692	1.558653
10926	-2275.29	-2936.134	660.8439	1.420692	1.558653
10932	-2280.851	-2941.694	660.8439	1.420692	1.558653
10938	-2276.374	-2937.218	660.8439	1.420692	1.558653
10944	-2273.741	-2934.585	660.8439	1.420692	1.558653
10950	-2273.532	-2933.7	660.1675	1.251587	2.139891
10956	-2267.385	-2927.142	659.7574	1.190887	2.44114
10962	-2264.606	-2924.664	660.0584	1.207618	2.239057
10968	-2259.345	-2919.166	659.8215	1.178368	2.408612
10974	-2244.415	-2904.236	659.8212	1.103584	2.455893
10980	-2243.819	-2903.606	659.7875	1.137289	2.455893
10986	-2253.588	-2913.248	659.6601	1.166185	2.517526
10992	-2232.767	-2893.076	660.3082	1.280732	2.028146
10998	-2240.948	-2901.457	660.5082	1.322352	1.865555
11004	-2231.652	-2891.703	660.0502	1.265822	2.20677
11010	-2224.705	-2884.979	660.2734	1.416184	1.960946
11016	-2234.573	-2894.473	659.8995	1.3406	2.255731
11022	-2236.804	-2897.208	660.4037	1.272362	1.970064
11028	-2245.543	-2906.008	660.4656	1.26282	1.934861
11034	-2247.741	-2908.076	660.3352	1.238653	2.038154
11040	-2251.441	-2911.155	659.7133	1.214447	2.454025
11046	-2248.52	-2908.165	659.6447	1.100834	2.567791
11052	-2231.893	-2891.318	659.4248	1.112053	2.69661
11058	-2237.585	-2897.01	659.4253	1.206793	2.637986
11064	-2237.562	-2898.322	660.7597	1.355863	1.666638
11070	-2230.092	-2890.305	660.213	1.338663	2.0528
11076	-2230.869	-2891.155	660.2854	1.266249	2.0528
11082	-2225.787	-2886.658	660.8717	1.40752	1.547835
